feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_F39,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_F4011,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_F411,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_ACNE MEDICATION 5,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_ALBENZA,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_ALBUTEROL SULFATE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_ALLEGRA ALLERGY CHILDRENS,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_AMITIZA,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_AMITRIPTYLINE HYDROCHLORI,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S52521,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_AMOXICILLIN/CLAVULANATE P,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_F900,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_F909,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_F919,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_FAMOTIDINE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_FLONASE ALLERGY RELIEF,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_FLOVENT HFA,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_FLUCONAZOLE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_F419,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_FLUOCINOLONE ACETONIDE SC,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_FLUOXETINE HCL,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_FLUOXETINE HYDROCHLORIDE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_G0378,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_G0481,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_G43009,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S62366D,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_GUANFACINE ER,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_GUANFACINE HCL,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S62512A,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S63502A,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S8002X,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H0035,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H1010,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H1013,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H1033,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_CULTURELLE IMMUNITY SUPPO,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_CVS ALLERGY RELIEF ADULT,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_CVS ALLERGY RELIEF CHILDR,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_CVS CHILDRENS ALLERGY,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_CVS ENEMA DISPOSABLE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_CVS EYE ITCH RELIEF,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_CVS PAIN RELIEF CHILDRENS,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S81012A,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H66003,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H6642,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H6643,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H6690,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H6692,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H109,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H5043,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H5203,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H9209,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_HYDROXYZINE HYDROCHLORIDE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_HYDROXYZINE PAMOATE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_I880,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_IBUPROFEN,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J00,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S8254X,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H66002,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J0190,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_RISPERIDONE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J028,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_ROBAFEN,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J0300,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J050,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S0086XA,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H6993,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_F4310,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_F4321,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_F4323,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_F4324,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_F4325,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_F800,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_F801,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J0100,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J157,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J159,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J1610,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J208,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J2405,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J069,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J0696,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J09X2,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J302,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J3089,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J309,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J3490,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J3535,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J121,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J122,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J129,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J7030,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J7042,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J7611,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J7613,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J8499,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J2704,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J2765,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J301,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H5213,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H53023,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H60333,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H6121,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_H6523,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J393,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J40,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J45909,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_K30,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_K529,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_K5900,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_K5901,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_K5904,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J8597,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J9601,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J9602,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_L700,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_L739,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_L980,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_LORATADINE CHILDRENS,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_LORAZEPAM,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_K148,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_K208,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_K2970,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_M25531,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_M25551,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_M25572,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_M546,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_M79604,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_KETOCONAZOLE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_KETOTIFEN FUMARATE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_KP LORATADINE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J09X9,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J101,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J1100,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J111,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J1200,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_M25512,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_M25521,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_M25522,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_N946,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_NASONEX,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_NEOMYCIN/POLYMYXIN/HYDROC,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_M79609,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_M79621,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_M79644,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_M7989,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_Z79899,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_OMEPRAZOLE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_OXCARBAZEPINE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_PAIN RELIEF CHILDRENS,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_N10,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_N1330,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_N200,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_N390,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_N3944,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_POLYMYXIN B SULFATE/TRIME,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_PREDNISOLONE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_PREDNISOLONE SODIUM PHOSP,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_PREDNISONE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_PROAIR HFA,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_NORTRIPTYLINE HYDROCHLORI,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_NYSTATIN,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_OFLOXACIN,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J9690,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J9801,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J9811,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_J988,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_K029,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_PENICILLIN V POTASSIUM,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_PERMETHRIN,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_POLYETHYLENE GLYCOL 3350,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R0603,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R062,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R0683,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_PROMETHAZINE HCL PLAIN,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_PROMETHAZINE/DEXTROMETHOR,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_PROPRANOLOL HCL,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_Q-DRYL,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_Q103,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R1032,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R1033,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_77072,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_QVAR,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R000,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R05,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R0600,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R0602,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R1314,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R159,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R197,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_72195,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R0781,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R1010,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R1013,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R1031,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_MIRALAX,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_MONTELUKAST SODIUM,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_MUPIROCIN,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R109,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_SULFATRIM PEDIATRIC,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R1110,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R112,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R6252,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_80061,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_80301,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_29130,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_76010,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_76705,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_76770,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_76882,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_ZOLMITRIPTAN ODT,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R4020,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R45851,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_12002,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_7862,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_80048,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_80050,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_80051,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_80053,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R6259,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R6889,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_17110,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_RANITIDINE HCL,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R198,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R21,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R300,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R3121,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S20212,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S42402,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S43402A,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S5002X,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_26725,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R6250,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_R6251,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_0340,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_V202,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S8391XA,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S9088,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S93401,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S93402A,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_SERTRALINE HCL,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_SULFAMETHOXAZOLE/TRIMETHO,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_00740,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_Z022,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_T18108A,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_T18198A,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_T188XXA,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_TAMIFLU,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_TOBRAMYCIN/DEXAMETHASONE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_TRIAMCINOLONE ACETONIDE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_Unknown,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_ZOLMITRIPTAN,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_11310,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_V6549,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_VYVANSE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_Z0000,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_29065,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_Z0100,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_Z0189,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_Q9967,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_QUETIAPINE FUMARATE,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_Z111,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_Z135,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_29075,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_29085,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_Z762,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_S52364,0.0,0.0,200,0.0,0.0,0.10318181818181818,0.4185085973529409
item_96110,-9.090909090909091e-08,1.28564869306645e-06,200,-9.09090909090909e-05,0.00128564869306645,0.10318181818181818,0.4185085973529409
item_99212,-4.5454545454543726e-07,0.001657052822769996,200,-0.00045454545454545444,0.011152678682157463,0.10318181818181818,0.4185085973529409
item_94640,-8.537190082644628e-06,0.00011687877227074962,200,-0.0003636363636363636,0.002551842145323344,0.10318181818181818,0.4185085973529409
item_Z00121,-1.6528925619834708e-05,0.0002337543078302636,200,-9.090909090909089e-05,0.0012856486930664496,0.10318181818181818,0.4185085973529409
item_H6691,-1.6528925619834708e-05,0.0002337543078302637,200,-9.090909090909089e-05,0.0012856486930664494,0.10318181818181818,0.4185085973529409
item_PROVENTIL HFA,-1.66198347107438e-05,0.00023375138279967236,200,-0.0001818181818181818,0.0018136077686256667,0.10318181818181818,0.4185085973529409
item_71046,-2.4793388429752072e-05,0.00035063146174539557,200,-9.090909090909094e-05,0.0012856486930664503,0.10318181818181818,0.4185085973529409
item_99203,-2.533884297520661e-05,0.0002013738434805888,200,-0.0008181818181818182,0.0037786242970343892,0.10318181818181818,0.4185085973529409
item_81003,-3.3057851239669416e-05,0.00032974686702284855,200,-0.00018181818181818178,0.0018136077686256664,0.10318181818181818,0.4185085973529409
item_HYDROXYZINE HCL,-3.32396694214876e-05,0.00028507258144046114,200,-0.0004545454545454545,0.0028457587660308857,0.10318181818181818,0.4185085973529409
item_F902,-4.1322314049586766e-05,0.00034906175509737293,200,-0.0002727272727272727,0.002215590605077503,0.10318181818181818,0.4185085973529409
item_OSELTAMIVIR PHOSPHATE,-4.2049586776859506e-05,0.00025861323429721584,200,-0.0011818181818181819,0.004493536294843345,0.10318181818181818,0.4185085973529409
item_90633,-8.264462809917353e-05,0.0011687715391513183,200,-0.00045454545454545444,0.00642824346533225,0.10318181818181818,0.4185085973529409
item_92551,-0.0001074380165289256,0.001336744837079278,200,-0.00045454545454545444,0.007611458440874475,0.10318181818181818,0.4185085973529409
item_ONDANSETRON ODT,-0.00016528925619834707,0.001648734335114242,200,-0.0009090909090909089,0.009068038843128332,0.10318181818181818,0.4185085973529409
item_90734,-0.00016528925619834707,0.001648734335114242,200,-0.0009090909090909089,0.009068038843128332,0.10318181818181818,0.4185085973529409
item_87804,-0.0001983471074380165,0.0017501986228190443,200,-0.0012727272727272726,0.011163472379949236,0.10318181818181818,0.4185085973529409
item_99213,-0.00019943801652892558,0.001267889615701641,200,-0.002454545454545454,0.010419579240360934,0.10318181818181818,0.4185085973529409
item_R51,-0.00028162809917355367,0.0008783476804090943,200,-0.0026363636363636363,0.0066717175655689066,0.10318181818181818,0.4185085973529409
item_90791,-0.0007770413223140496,0.0020953529223954976,200,-0.005272727272727273,0.012835796533944621,0.10318181818181818,0.4185085973529409
